#{"t_start": 1561800933.9081554, "env_id": null}
r,l,t
-107.835179,1001,209.535375
-112.761567,1001,209.535395
-108.769407,1001,209.535408
-226.70266,1001,210.3437
-228.31279,1001,210.34373
-230.689958,1001,210.343765
-236.030957,1001,210.343794
-226.878351,1001,210.343808
-135.444571,1001,211.174152
-121.547206,1001,211.174152
-132.50931,1001,211.174167
-123.01423,1001,211.174173
-127.810042,1001,211.174227
-92.968166,1001,211.980752
-90.966709,1001,211.980783
-96.86301,1001,211.980785
-96.553728,1001,211.980841
-106.48058,1001,211.980849
-123.731701,1001,212.78817
-120.699531,1001,212.788236
-120.453251,1001,212.788194
-132.166547,1001,212.788198
-132.165498,1001,212.788263
-194.137048,1001,213.591979
-174.995186,1001,213.592004
-183.900701,1001,213.592012
-178.112527,1001,213.592088
-178.191858,1001,213.592398
-198.953992,1001,214.404818
-168.671137,1001,214.404829
-193.630876,1001,214.404847
-175.402638,1001,214.404865
-192.775326,1001,214.404887
-87.910425,1001,215.198277
-73.290412,1001,215.198343
-80.516719,1001,215.198344
-65.868416,1001,215.198275
-71.055466,1001,215.198288
-121.441133,1001,215.985889
-109.829521,1001,215.985953
-106.262765,1001,215.985968
-123.400746,1001,215.985979
-108.777764,1001,215.985995
-217.244126,1001,216.797926
-225.211704,1001,216.797958
-217.629862,1001,216.797988
-214.789266,1001,216.798017
-222.346744,1001,216.798336
-226.545998,1001,217.609532
-225.951974,1001,217.609547
-222.901274,1001,217.609553
-226.978641,1001,217.609579
-223.141393,1001,217.609589
-231.84483,1001,218.409949
-238.799817,1001,218.409961
-235.478628,1001,218.409976
-227.057415,1001,218.410002
-238.965177,1001,218.410023
-168.532699,1001,219.221099
-170.437245,1001,219.221121
-175.286356,1001,219.221125
-170.239142,1001,219.221133
-169.044454,1001,219.22123
-179.793876,1001,220.024047
-191.777335,1001,220.02407
-177.549467,1001,220.024092
-189.918406,1001,220.024121
-171.259128,1001,220.024123
-297.933605,1001,220.813785
-324.878056,1001,220.813812
-297.743722,1001,220.813824
-305.322044,1001,220.813832
-309.639807,1001,220.813884
-125.079989,1001,221.621778
-140.292124,1001,221.621818
-131.349385,1001,221.62183
-112.939245,1001,221.621833
-155.737736,1001,221.62187
-235.654331,1001,222.413097
-230.799343,1001,222.413115
-229.168844,1001,222.413135
-229.174311,1001,222.413166
-223.890469,1001,222.413514
-71.035836,1001,223.212745
-68.449331,1001,223.212757
-78.205425,1001,223.212769
-61.909034,1001,223.212817
-96.767039,1001,223.21758
-202.177346,1001,224.024957
-176.874261,1001,224.024997
-186.908428,1001,224.025027
-194.261084,1001,224.025023
-187.464533,1001,224.025064
-236.339022,1001,224.833118
-237.320088,1001,224.83313
-233.259165,1001,224.833173
-246.090035,1001,224.833201
-237.004748,1001,224.833148
-337.298561,1001,225.618628
-339.474931,1001,225.618643
-341.31453,1001,225.61866
-333.495901,1001,225.618683
-341.707232,1001,225.618702
-124.345727,1001,226.417776
-133.719916,1001,226.417817
-130.288252,1001,226.417831
-135.613682,1001,226.417864
-133.755142,1001,226.417881
-181.169661,1001,227.243154
-167.247437,1001,227.24318
-189.285382,1001,227.243263
-174.241023,1001,227.243282
-181.536632,1001,227.243787
-259.342714,1001,228.076433
-252.273907,1001,228.076449
-249.009272,1001,228.076531
-255.116129,1001,228.076459
-252.69787,1001,228.076468
-160.572974,1001,228.958335
-163.123119,1001,228.95837
-166.318106,1001,228.95838
-177.524929,1001,228.958404
-160.822775,1001,228.958436
-203.220094,1001,229.79144
-206.509822,1001,229.791453
-214.928411,1001,229.79146
-208.983047,1001,229.791475
-216.411551,1001,229.791474
-190.830858,1001,230.641952
-204.81284,1001,230.64197
-195.602197,1001,230.641973
-193.748428,1001,230.642004
-184.996512,1001,230.642012
-168.507572,1001,231.461845
-166.951739,1001,231.461857
-167.971732,1001,231.461884
-160.826626,1001,231.4619
-163.963397,1001,231.461889
-94.336864,1001,232.2915
-90.657603,1001,232.291534
-110.987424,1001,232.29152
-94.64743,1001,232.291534
-122.946578,1001,232.291576
-231.416909,1001,233.14906
-227.520076,1001,233.149104
-213.922622,1001,233.149125
-230.082482,1001,233.149143
-217.793628,1001,233.149157
-196.332449,1001,233.967499
-189.59253,1001,233.967507
-206.692684,1001,233.967509
-200.939851,1001,233.967516
-197.553014,1001,233.967532
-244.121566,1001,234.733315
-245.687577,1001,234.733335
-245.992294,1001,234.733366
-240.968974,1001,234.733377
-252.613032,1001,234.733408
-168.808093,1001,235.501332
-178.252504,1001,235.501373
-173.831194,1001,235.501395
-196.008176,1001,235.501396
-175.501716,1001,235.50143
-170.493009,1001,236.294359
-160.124194,1001,236.294359
-162.932452,1001,236.294373
-168.350666,1001,236.294377
-174.271278,1001,236.294417
-249.075259,1001,237.07282
-254.235527,1001,237.07284
-254.491491,1001,237.072882
-245.785107,1001,237.072887
-246.6468,1001,237.072896
-230.564712,1001,237.874016
-224.305349,1001,237.874049
-222.922839,1001,237.874078
-224.963459,1001,237.874089
-223.210863,1001,237.874102
-195.321971,1001,238.644625
-202.888284,1001,238.644671
-199.875544,1001,238.644672
-197.068038,1001,238.644675
-202.780002,1001,238.64472
-100.38138,1001,239.438592
-98.981086,1001,239.438622
-98.446256,1001,239.438622
-98.855128,1001,239.438624
-99.658719,1001,239.438636
-229.670946,1001,240.210351
-234.597141,1001,240.210393
-235.673366,1001,240.210395
-235.1715,1001,240.210411
-240.044148,1001,240.210424
-142.574667,1001,240.986539
-142.393935,1001,240.986594
-138.859701,1001,240.986607
-134.877927,1001,240.986614
-144.064478,1001,240.986588
-92.698462,1001,241.789382
-93.838168,1001,241.789383
-89.204602,1001,241.789405
-87.517787,1001,241.789442
-86.025216,1001,241.789484
-122.028686,1001,242.578053
-131.44723,1001,242.578097
-116.286492,1001,242.578109
-131.687555,1001,242.578129
-121.314396,1001,242.578154
-136.33649,1001,243.34383
-151.007807,1001,243.343848
-152.374287,1001,243.343894
-132.241402,1001,243.343896
-137.529882,1001,243.343903
-178.921035,1001,244.123559
-183.962926,1001,244.123581
-180.274032,1001,244.123592
-185.658751,1001,244.12365
-187.85583,1001,244.123669
-129.1062,1001,244.907739
-130.851149,1001,244.907764
-133.472117,1001,244.907773
-130.794177,1001,244.907782
-129.448985,1001,244.907798
-348.346553,1001,245.682412
-346.597406,1001,245.682456
-347.841774,1001,245.682436
-348.16037,1001,245.682517
-348.207375,1001,245.683216
-290.156713,1001,246.470562
-303.922418,1001,246.47059
-290.409464,1001,246.470611
-292.803065,1001,246.470614
-288.305697,1001,246.470663
-333.683237,1001,247.2435
-340.177253,1001,247.243523
-334.743539,1001,247.243538
-334.986913,1001,247.243542
-338.667864,1001,247.243549
-113.892594,1001,248.011492
-113.10049,1001,248.011521
-115.698688,1001,248.011561
-115.669085,1001,248.011566
-131.647318,1001,248.011577
-88.122936,1001,248.788557
-88.681791,1001,248.788573
-90.25562,1001,248.788581
-91.454337,1001,248.788584
-89.38529,1001,248.788636
-194.727061,1001,249.570605
-196.731586,1001,249.57062
-199.279682,1001,249.570652
-199.842678,1001,249.570674
-204.148892,1001,249.5707
-160.096882,1001,250.3634
-163.717415,1001,250.363448
-169.242454,1001,250.36347
-162.236924,1001,250.363481
-153.315571,1001,250.363497
-111.903319,1001,251.135705
-114.602738,1001,251.135717
-117.790731,1001,251.135762
-128.220501,1001,251.135798
-111.610182,1001,251.135781
-184.225069,1001,251.907338
-179.583068,1001,251.907386
-186.875037,1001,251.907398
-190.320737,1001,251.907413
-184.451182,1001,251.907429
-103.520119,1001,252.689724
-98.781449,1001,252.689724
-102.691544,1001,252.689771
-105.943614,1001,252.689783
-101.693001,1001,252.689788
-216.668825,1001,253.471071
-218.241038,1001,253.471121
-231.477989,1001,253.471125
-207.31858,1001,253.471132
-215.103424,1001,253.47118
-205.411507,1001,254.252374
-214.740742,1001,254.252439
-232.597724,1001,254.252381
-225.043109,1001,254.252422
-228.210671,1001,254.252616
-166.398432,1001,255.67091
-162.328067,1001,255.670912
-162.826832,1001,255.670978
-164.096436,1001,255.671011
-156.426617,1001,255.671055
-137.370696,1001,257.060777
-127.825157,1001,257.060816
-127.461231,1001,257.060852
-129.777859,1001,257.060874
-160.830057,1001,257.060905
-217.531248,1001,258.478752
-212.961175,1001,258.478793
-214.227988,1001,258.478864
-222.408944,1001,258.478924
-224.172219,1001,258.478864
-381.738782,1001,259.905474
-382.503876,1001,259.905514
-372.413236,1001,259.905545
-376.728691,1001,259.90556
-376.277832,1001,259.905566
-208.197837,1001,261.33652
-215.836021,1001,261.336572
-213.360719,1001,261.336648
-206.3141,1001,261.336679
-202.061921,1001,261.336684
-338.827914,1001,262.747987
-339.747688,1001,262.748058
-327.746613,1001,262.748076
-349.811485,1001,262.748106
-329.334113,1001,262.748142
-233.394418,1001,264.173919
-233.077064,1001,264.173963
-228.050093,1001,264.173983
-228.306756,1001,264.174031
-230.608759,1001,264.174073
-232.765087,1001,265.562281
-228.074186,1001,265.562335
-208.313357,1001,265.562333
-155.712837,1001,265.562391
-253.168932,1001,265.562414
-239.32849,1001,267.234925
-234.50265,1001,267.235033
-230.521484,1001,267.235062
-229.940236,1001,267.2351
-226.326034,1001,267.235106
-230.991273,1001,268.737513
-265.569194,1001,268.737576
-252.775819,1001,268.737603
-261.841053,1001,268.737726
-227.450037,1001,268.737889
-501.827905,1001,270.246447
-492.62331,1001,270.246452
-506.976142,1001,270.246531
-490.838665,1001,270.24653
-497.790775,1001,270.246561
-376.563561,1001,271.756799
-381.294635,1001,271.756846
-370.23626,1001,271.756856
-362.23265,1001,271.756858
-370.68789,1001,271.75755
-329.492419,1001,273.260344
-338.254579,1001,273.260393
-341.115508,1001,273.260427
-358.17268,1001,273.260453
-341.082034,1001,273.260532
-250.348699,1001,274.734874
-244.782372,1001,274.734908
-240.43492,1001,274.735062
-246.434817,1001,274.734993
-243.436415,1001,274.735019
-244.49455,1001,276.233623
-247.045214,1001,276.233685
-242.744435,1001,276.233691
-244.144145,1001,276.233745
-239.036596,1001,276.233821
-190.837055,1001,277.746364
-165.444636,1001,277.746403
-190.194725,1001,277.746441
-164.529409,1001,277.746447
-184.062819,1001,277.746505
-244.990012,1001,278.924716
-235.230081,1001,278.924767
-250.980632,1001,278.924795
-239.901324,1001,278.924806
-234.701569,1001,278.924837
-71.445832,1001,279.730462
-83.021454,1001,279.730468
-74.707962,1001,279.730494
-87.9043,1001,279.730501
-82.410744,1001,279.730507
-231.897263,1001,280.514707
-235.627753,1001,280.51472
-214.698728,1001,280.514734
-229.218376,1001,280.514751
-228.593326,1001,280.514784
-83.754748,1001,281.340837
-86.657989,1001,281.340887
-110.168043,1001,281.340888
-80.713178,1001,281.340896
-81.622008,1001,281.340902
-266.902762,1001,282.145941
-266.118685,1001,282.145939
-265.452817,1001,282.14596
-274.898564,1001,282.145972
-265.109397,1001,282.146011
-190.184358,1001,282.946542
-192.797499,1001,282.946582
-194.617713,1001,282.946589
-189.494391,1001,282.946608
-199.411521,1001,282.946622
-146.233303,1001,283.75053
-156.762045,1001,283.750561
-135.968921,1001,283.750537
-144.305277,1001,283.750547
-133.533282,1001,283.750628
-172.761043,1001,284.553365
-183.380216,1001,284.553408
-164.257893,1001,284.553418
-180.5489,1001,284.553439
-173.524265,1001,284.553475
-171.951881,1001,285.345764
-160.583448,1001,285.34579
-174.222326,1001,285.345814
-158.209427,1001,285.345815
-168.951097,1001,285.345833
-229.917285,1001,286.14277
-236.784003,1001,286.142794
-230.005192,1001,286.142829
-243.930476,1001,286.142859
-239.772698,1001,286.142895
-252.256094,1001,286.967588
-288.219494,1001,286.967607
-240.248025,1001,286.967629
-184.345125,1001,286.967652
-218.309308,1001,286.967638
-98.950453,1001,287.770364
-105.746111,1001,287.770383
-92.551858,1001,287.770406
-94.663785,1001,287.770459
-96.888534,1001,287.770468
-214.467784,1001,288.587364
-202.805568,1001,288.587378
-207.702498,1001,288.587431
-200.203965,1001,288.587442
-212.069738,1001,288.587396
-217.36333,1001,289.376092
-232.292151,1001,289.376103
-218.211103,1001,289.376111
-227.021123,1001,289.37612
-205.771321,1001,289.376142
-135.032031,1001,290.1555
-133.255611,1001,290.155512
-132.693648,1001,290.155526
-134.554277,1001,290.15554
-132.327,1001,290.15558
-259.673193,1001,290.953651
-261.144138,1001,290.953651
-258.28761,1001,290.953676
-272.39299,1001,290.953715
-278.280706,1001,290.95373
-142.307965,1001,291.744748
-147.100686,1001,291.744766
-153.508011,1001,291.744771
-151.220894,1001,291.744792
-134.127714,1001,291.745591
-229.143219,1001,292.560281
-246.151829,1001,292.560311
-240.890233,1001,292.560313
-233.084922,1001,292.560315
-236.784135,1001,292.560332
-284.782132,1001,293.359217
-266.316929,1001,293.359298
-281.357709,1001,293.359222
-291.894312,1001,293.359238
-265.255999,1001,293.359314
-308.901398,1001,294.141689
-302.084016,1001,294.141707
-280.042519,1001,294.14171
-306.949146,1001,294.141727
-294.568959,1001,294.141767
-215.194613,1001,294.94484
-203.767421,1001,294.94484
-218.394809,1001,294.94486
-240.191667,1001,294.944897
-217.546064,1001,294.944898
-318.682911,1001,295.731242
-316.693421,1001,295.731256
-312.868993,1001,295.731265
-320.84231,1001,295.731274
-317.412157,1001,295.731318
-372.140092,1001,296.538611
-353.474774,1001,296.538626
-350.978851,1001,296.538661
-373.799358,1001,296.538666
-353.820385,1001,296.538823
-205.107438,1001,297.340481
-222.459524,1001,297.340499
-206.757883,1001,297.340528
-202.321112,1001,297.340535
-213.487602,1001,297.340564
-360.357146,1001,298.142997
-350.424322,1001,298.142996
-355.720105,1001,298.143013
-359.612963,1001,298.143025
-362.6032,1001,298.143039
-243.641087,1001,298.951613
-228.159762,1001,298.951617
-236.756198,1001,298.951652
-227.407202,1001,298.951653
-229.976183,1001,298.951661
-413.496118,1001,299.758087
-407.484433,1001,299.758097
-399.9873,1001,299.758108
-404.35428,1001,299.758144
-406.236124,1001,299.758156
-317.318109,1001,300.557364
-321.706211,1001,300.557375
-320.466989,1001,300.557402
-311.779229,1001,300.557407
-313.443893,1001,300.557376
-238.487014,1001,301.350946
-251.237003,1001,301.35101
-250.11652,1001,301.351019
-235.951009,1001,301.351047
-254.18634,1001,301.351313
-160.010253,1001,302.149352
-157.886339,1001,302.149384
-169.269827,1001,302.149416
-184.296895,1001,302.149418
-162.730408,1001,302.14942
-221.708958,1001,302.946142
-223.82081,1001,302.946142
-219.486719,1001,302.946222
-221.043177,1001,302.946167
-218.340806,1001,302.946154
-372.007989,1001,303.751081
-377.976703,1001,303.751108
-372.804586,1001,303.751108
-380.454225,1001,303.751112
-375.162011,1001,303.751121
-140.429065,1001,304.555661
-135.862618,1001,304.555686
-141.298328,1001,304.555689
-136.924196,1001,304.555717
-136.138161,1001,304.555726
-87.042487,1001,305.359397
-86.589412,1001,305.359465
-92.355327,1001,305.359472
-92.758825,1001,305.359473
-97.279703,1001,305.359518
-328.286718,1001,306.156202
-340.342102,1001,306.156215
-327.38536,1001,306.156221
-324.023189,1001,306.156293
-333.23011,1001,306.156302
-162.525159,1001,306.950767
-165.934114,1001,306.950765
-166.892064,1001,306.950787
-167.465429,1001,306.950799
-165.57684,1001,306.950865
-413.208593,1001,307.737808
-410.736929,1001,307.737828
-407.101788,1001,307.737841
-406.72709,1001,307.737865
-407.747651,1001,307.737898
-251.415133,1001,308.535303
-244.268282,1001,308.535348
-241.458236,1001,308.535353
-247.168833,1001,308.535362
-243.370203,1001,308.535375
-213.872144,1001,309.353833
-240.742119,1001,309.353921
-218.487815,1001,309.353929
-233.597889,1001,309.353955
-216.949989,1001,309.353961
-382.489747,1001,310.863966
-384.682287,1001,310.864016
-389.606992,1001,310.864021
-383.708499,1001,310.863989
-387.385838,1001,310.864065
-130.022769,1001,312.099614
-130.764346,1001,312.099677
-130.308006,1001,312.099709
-129.796109,1001,312.099749
-129.045637,1001,312.099684
-85.408086,1001,313.301383
-97.86639,1001,313.301422
-95.750719,1001,313.301441
-100.213288,1001,313.301451
-91.387826,1001,313.301461
-81.956069,1001,314.534995
-91.905081,1001,314.535044
-90.456786,1001,314.535046
-78.639311,1001,314.535077
-94.953248,1001,314.535132
-162.919837,1001,315.765937
-149.405798,1001,315.765962
-152.939643,1001,315.766007
-148.126219,1001,315.76602
-152.059687,1001,315.766083
-240.925583,1001,316.99097
-229.147375,1001,316.991017
-234.678912,1001,316.991071
-242.91873,1001,316.991046
-232.205619,1001,316.991107
-408.739692,1001,318.217804
-417.503989,1001,318.217883
-409.650865,1001,318.217893
-413.460011,1001,318.217946
-415.072544,1001,318.217963
-380.812345,1001,319.448653
-382.970764,1001,319.448753
-376.485453,1001,319.448694
-384.989852,1001,319.44871
-383.303823,1001,319.448734
-180.783816,1001,320.660637
-178.227287,1001,320.660692
-193.081957,1001,320.66071
-192.238395,1001,320.660749
-180.675867,1001,320.660764
-422.836089,1001,321.895319
-420.258313,1001,321.895353
-414.547784,1001,321.895382
-416.472997,1001,321.8954
-425.311376,1001,321.895467
-219.074461,1001,323.133947
-213.612666,1001,323.133963
-218.160571,1001,323.13397
-216.611016,1001,323.134026
-230.801115,1001,323.134044
-432.88289,1001,324.373706
-440.536387,1001,324.373701
-427.934085,1001,324.373755
-433.877215,1001,324.373784
-438.852523,1001,324.373786
-149.67684,1001,325.606052
-152.802291,1001,325.606086
-146.754315,1001,325.606114
-151.16846,1001,325.60612
-149.981624,1001,325.606139
-345.00644,1001,326.477268
-365.339843,1001,326.477287
-358.863882,1001,326.477323
-357.902606,1001,326.477339
-377.804842,1001,326.477356
-343.762577,1001,327.271058
-339.751342,1001,327.271055
-343.045118,1001,327.271058
-336.828738,1001,327.271076
-338.734736,1001,327.271092
-195.394201,1001,328.086625
-175.039329,1001,328.086663
-184.67355,1001,328.086702
-189.013984,1001,328.086704
-189.511963,1001,328.086712
-322.611532,1001,328.877999
-318.632595,1001,328.87801
-312.074868,1001,328.878015
-319.289447,1001,328.878018
-324.474927,1001,328.87805
-330.05216,1001,329.682279
-328.29056,1001,329.682316
-325.617777,1001,329.682288
-323.999173,1001,329.682359
-325.938833,1001,329.68229
-216.182729,1001,330.486766
-213.025653,1001,330.48677
-216.887069,1001,330.486792
-207.191385,1001,330.486799
-217.645371,1001,330.486837
-312.558289,1001,331.284481
-320.09904,1001,331.284525
-311.929794,1001,331.284535
-313.078175,1001,331.28455
-311.339326,1001,331.284595
-146.124017,1001,332.09735
-144.875167,1001,332.097384
-144.885784,1001,332.097396
-146.694824,1001,332.097349
-145.394546,1001,332.097448
-386.867268,1001,332.890453
-387.611368,1001,332.890449
-392.117823,1001,332.890462
-387.957901,1001,332.8905
-391.837148,1001,332.890517
-380.922551,1001,333.696308
-380.913811,1001,333.69633
-382.563731,1001,333.69634
-380.510296,1001,333.696343
-376.76011,1001,333.696405
-196.571546,1001,334.49515
-204.922003,1001,334.495167
-224.224433,1001,334.495174
-204.916316,1001,334.49522
-220.736828,1001,334.495246
-192.022107,1001,335.286571
-195.576038,1001,335.286595
-193.571968,1001,335.286617
-192.595229,1001,335.286631
-194.258707,1001,335.286645
-345.915922,1001,336.091097
-345.684797,1001,336.091126
-340.163327,1001,336.091151
-337.902624,1001,336.091162
-340.962548,1001,336.091147
-181.399584,1001,336.895359
-180.784413,1001,336.895376
-184.849625,1001,336.895387
-179.226244,1001,336.895405
-181.234642,1001,336.895445
-288.811498,1001,337.695797
-290.464637,1001,337.695842
-301.593987,1001,337.69586
-308.574466,1001,337.695866
-281.999135,1001,337.695884
-126.149145,1001,338.515669
-121.024952,1001,338.515683
-121.936277,1001,338.515718
-123.046649,1001,338.515723
-123.345666,1001,338.515732
-239.759603,1001,339.326928
-238.005413,1001,339.326938
-239.914434,1001,339.326967
-248.635795,1001,339.327016
-239.07863,1001,339.327006
-120.180073,1001,340.101396
-113.052422,1001,340.101418
-117.011058,1001,340.101429
-119.657446,1001,340.101434
-127.472817,1001,340.101465
-414.211886,1001,340.906456
-412.497243,1001,340.906478
-411.67195,1001,340.906487
-416.470023,1001,340.906515
-413.263116,1001,340.906521
-177.125316,1001,341.707039
-161.367579,1001,341.707071
-182.538807,1001,341.707083
-166.645779,1001,341.707098
-175.442189,1001,341.707122
-418.820992,1001,342.512632
-400.932106,1001,342.512646
-403.642451,1001,342.512662
-410.027383,1001,342.51268
-418.097478,1001,342.512684
-325.470539,1001,343.319392
-320.595114,1001,343.319444
-318.570135,1001,343.319452
-319.478991,1001,343.319458
-321.326489,1001,343.319487
-191.769564,1001,344.130301
-190.584885,1001,344.130358
-194.137916,1001,344.130322
-202.731365,1001,344.130338
-191.341759,1001,344.130375
-362.488998,1001,344.918246
-361.330129,1001,344.918298
-356.265938,1001,344.918285
-354.690137,1001,344.918331
-354.680342,1001,344.918336
-293.028131,1001,345.710884
-289.060801,1001,345.710901
-293.32816,1001,345.710912
-289.690098,1001,345.710936
-286.975463,1001,345.710958
-187.504274,1001,346.514967
-191.589471,1001,346.514982
-189.785898,1001,346.51501
-180.400225,1001,346.51504
-190.43547,1001,346.515071
-257.751312,1001,347.310785
-230.606394,1001,347.310792
-257.530637,1001,347.310807
-287.216946,1001,347.310819
-286.116573,1001,347.310855
-264.004215,1001,348.111481
-256.576985,1001,348.11155
-260.835564,1001,348.111552
-266.5397,1001,348.111569
-258.214478,1001,348.111582
-183.247697,1001,348.889408
-184.162808,1001,348.889413
-178.721695,1001,348.889441
-182.511276,1001,348.889455
-182.033398,1001,348.889455
-493.490092,1001,349.687994
-505.870052,1001,349.688025
-502.079728,1001,349.688037
-518.938348,1001,349.688042
-510.610767,1001,349.688052
-113.058046,1001,350.494179
-116.053188,1001,350.494176
-113.877499,1001,350.494201
-114.680762,1001,350.49421
-114.161047,1001,350.494252
-144.363984,1001,351.289263
-146.710279,1001,351.289265
-145.376329,1001,351.289283
-149.930279,1001,351.289299
-151.757239,1001,351.289353
-144.293143,1001,352.112363
-143.404267,1001,352.11236
-144.057052,1001,352.112415
-144.892835,1001,352.11242
-144.170837,1001,352.112466
-106.165902,1001,352.918655
-104.331437,1001,352.918698
-109.72656,1001,352.918706
-108.740574,1001,352.918709
-106.649197,1001,352.918748
-199.832023,1001,353.701532
-200.498883,1001,353.701553
-201.464014,1001,353.701599
-194.616848,1001,353.701624
-202.099836,1001,353.701658
-79.145288,1001,354.495756
-79.837144,1001,354.495755
-77.942876,1001,354.495764
-75.155701,1001,354.495796
-79.543367,1001,354.495833
-162.032178,1001,355.305851
-167.45998,1001,355.305859
-177.726055,1001,355.305883
-159.545496,1001,355.305916
-159.430334,1001,355.305939
-118.187987,1001,356.112977
-122.938212,1001,356.113021
-121.417534,1001,356.113024
-117.203326,1001,356.113075
-113.152127,1001,356.11322
-165.165637,1001,356.911257
-166.818688,1001,356.911301
-165.806898,1001,356.911273
-166.12531,1001,356.911342
-169.725198,1001,356.911355
-181.434752,1001,357.702088
-183.723252,1001,357.702119
-186.127735,1001,357.702134
-182.999658,1001,357.702163
-182.733961,1001,357.702168
-416.775585,1001,358.50097
-419.087546,1001,358.500964
-428.344605,1001,358.500983
-417.003715,1001,358.501036
-420.812741,1001,358.501063
-310.665198,1001,359.30742
-310.289121,1001,359.307432
-308.746709,1001,359.307441
-311.899523,1001,359.307465
-308.865387,1001,359.307516
-258.325389,1001,360.119465
-263.719265,1001,360.119461
-259.984777,1001,360.119493
-259.612568,1001,360.119501
-261.496797,1001,360.119538
-265.917459,1001,360.922478
-268.321657,1001,360.922481
-261.330897,1001,360.922491
-259.456727,1001,360.922526
-262.464828,1001,360.922554
-360.9277,1001,361.739127
-374.390739,1001,361.739126
-382.021999,1001,361.739153
-372.051204,1001,361.739166
-360.244817,1001,361.739195
-162.710592,1001,362.522339
-184.434129,1001,362.522362
-181.779581,1001,362.522376
-180.075734,1001,362.522405
-171.128894,1001,362.522425
-97.683401,1001,363.335597
-102.912472,1001,363.335597
-101.347717,1001,363.335625
-101.451585,1001,363.33563
-98.261109,1001,363.335668
-290.007956,1001,364.154447
-286.449671,1001,364.154464
-269.609691,1001,364.154522
-288.999674,1001,364.154522
-285.662653,1001,364.15572
-83.616529,1001,364.973876
-89.419805,1001,364.973925
-84.288333,1001,364.973945
-83.799584,1001,364.973895
-84.571044,1001,364.973946
-170.726462,1001,365.774925
-166.985516,1001,365.774944
-168.164148,1001,365.774978
-168.639907,1001,365.774952
-170.802599,1001,365.774981
-129.922923,1001,366.569784
-129.81749,1001,366.569803
-129.595332,1001,366.569825
-125.494497,1001,366.569839
-129.59419,1001,366.569913
-193.48629,1001,367.362593
-196.807831,1001,367.362591
-197.779769,1001,367.362628
-196.22443,1001,367.36263
-196.614679,1001,367.362651
-242.62748,1001,368.169493
-239.235871,1001,368.169497
-242.448011,1001,368.169519
-240.87455,1001,368.169525
-242.110523,1001,368.169572
-136.289068,1001,368.97846
-133.72483,1001,368.97847
-135.633833,1001,368.978482
-133.273531,1001,368.978486
-131.837408,1001,368.978529
-366.046214,1001,369.783296
-364.803518,1001,369.783299
-362.913881,1001,369.783296
-366.33772,1001,369.783323
-358.597234,1001,369.783368
-107.142567,1001,370.596905
-106.462948,1001,370.596924
-106.238424,1001,370.597001
-109.616537,1001,370.597011
-103.385941,1001,370.597029
-217.546254,1001,371.381293
-216.922016,1001,371.381311
-218.283028,1001,371.381317
-215.521406,1001,371.381324
-215.332451,1001,371.381347
-243.902125,1001,372.183796
-247.230882,1001,372.183798
-247.691228,1001,372.183802
-248.034428,1001,372.183806
-248.646287,1001,372.183839
-270.998924,1001,372.985031
-264.593024,1001,372.985069
-256.017834,1001,372.985072
-280.224935,1001,372.985081
-267.673512,1001,372.985128
-286.945342,1001,373.790846
-286.833215,1001,373.790863
-283.652077,1001,373.790909
-288.092898,1001,373.790915
-285.445614,1001,373.790867
-217.283012,1001,374.592993
-211.653005,1001,374.593017
-223.929425,1001,374.593033
-211.863965,1001,374.593042
-223.298862,1001,374.593381
-400.120404,1001,375.372251
-407.716201,1001,375.372277
-415.270562,1001,375.372295
-411.105083,1001,375.372295
-410.269247,1001,375.372319
-340.288678,1001,376.181579
-340.800304,1001,376.18161
-344.11229,1001,376.18163
-340.739741,1001,376.181666
-343.057547,1001,376.181674
-173.27751,1001,376.967243
-170.90811,1001,376.96728
-171.574095,1001,376.96732
-168.610128,1001,376.967353
-167.101912,1001,376.967297
-110.883286,1001,377.775386
-113.52629,1001,377.775396
-112.126844,1001,377.775418
-115.989453,1001,377.775451
-109.894269,1001,377.775454
-172.406346,1001,378.573914
-177.630928,1001,378.573962
-176.503214,1001,378.573976
-178.750839,1001,378.573979
-174.822244,1001,378.573983
-132.402211,1001,379.377505
-136.267254,1001,379.377528
-144.933417,1001,379.377538
-123.972755,1001,379.377563
-133.174287,1001,379.377577
-154.620511,1001,380.153791
-153.725837,1001,380.153835
-158.832701,1001,380.153854
-160.28748,1001,380.153885
-153.239245,1001,380.153906
-239.307479,1001,380.959196
-236.624854,1001,380.959209
-241.720401,1001,380.959266
-243.734948,1001,380.959282
-245.274813,1001,380.959297
-157.592158,1001,381.766234
-162.72717,1001,381.76626
-157.994521,1001,381.766285
-151.786829,1001,381.766325
-152.522699,1001,381.766357
-339.918514,1001,382.564513
-331.347633,1001,382.564531
-338.968436,1001,382.564555
-321.507315,1001,382.564558
-327.440449,1001,382.564585
-94.171121,1001,383.368029
-90.358931,1001,383.368045
-100.315069,1001,383.368088
-88.094617,1001,383.368114
-96.848862,1001,383.368158
-314.408876,1001,384.171693
-301.519072,1001,384.171722
-314.924642,1001,384.171741
-302.159575,1001,384.171761
-297.48595,1001,384.171771
-165.110209,1001,384.972409
-158.940942,1001,384.972455
-156.39563,1001,384.972484
-162.425662,1001,384.972492
-164.836606,1001,384.972533
-132.510554,1001,385.768402
-130.539963,1001,385.768417
-130.893218,1001,385.768443
-120.294823,1001,385.768498
